Latency,Frame send time,Mediapipe Pose processing time,Results send time
0.14206695556640625,0.13485264778137207,0.03586101531982422,-0.04257941246032715
0.15938591957092285,0.10661816596984863,0.05274391174316406,-0.031150102615356445
0.18038249015808105,0.11065554618835449,0.05451154708862305,-0.0052301883697509766
0.1272144317626953,0.1176764965057373,0.05233120918273926,-0.04877114295959473
0.17425179481506348,0.10802960395812988,0.0541539192199707,-0.022855281829833984
0.12464451789855957,0.10883259773254395,0.055287837982177734,-0.04727935791015625
0.1304798126220703,0.11525678634643555,0.05509662628173828,-0.04072856903076172
0.17752981185913086,0.11003875732421875,0.05383729934692383,-0.01625823974609375
0.1460418701171875,0.11264419555664062,0.053045034408569336,-0.03767895698547363
0.1731722354888916,0.10750317573547363,0.0518956184387207,-0.030341148376464844
0.12752509117126465,0.1101689338684082,0.05317211151123047,-0.05075216293334961
0.1276237964630127,0.10995602607727051,0.05365252494812012,-0.0429229736328125
0.1462230682373047,0.11012721061706543,0.054518699645996094,-0.01926565170288086
0.14562487602233887,0.10879778861999512,0.052115440368652344,-0.03990459442138672
0.14618349075317383,0.08770751953125,0.05642819404602051,-0.03318166732788086
0.16167283058166504,0.1118767261505127,0.0550074577331543,-0.026857614517211914
0.1602795124053955,0.1568608283996582,0.05330371856689453,-0.050597429275512695
0.14484262466430664,0.11118435859680176,0.0550382137298584,-0.028149127960205078
0.1138756275177002,0.08613348007202148,0.052429914474487305,-0.04933524131774902
0.12985539436340332,0.11343765258789062,0.055586814880371094,-0.04302620887756348
0.1635289192199707,0.11687922477722168,0.05351758003234863,-0.03159475326538086
0.17714166641235352,0.11029791831970215,0.05208086967468262,-0.007439613342285156
0.20803546905517578,0.11461567878723145,0.12259721755981445,-0.03626084327697754
0.16077733039855957,0.11202144622802734,0.07137465476989746,-0.0447087287902832
0.13187766075134277,0.11244559288024902,0.06822991371154785,-0.050199031829833984
0.14610624313354492,0.11016702651977539,0.07245397567749023,-0.045163631439208984
0.17838644981384277,0.1299142837524414,0.07632231712341309,-0.029625654220581055
0.16076350212097168,0.11304831504821777,0.07770609855651855,-0.044554710388183594
0.17775249481201172,0.11302423477172852,0.07256436347961426,-0.04058384895324707
0.1770310401916504,0.11457252502441406,0.06979489326477051,-0.050331830978393555
0.16015100479125977,0.10944104194641113,0.06996417045593262,-0.025164365768432617
0.1792311668395996,0.1116037368774414,0.07210445404052734,-0.019286394119262695
0.17888522148132324,0.11790108680725098,0.0734553337097168,-0.02922511100769043
0.17343926429748535,0.12775754928588867,0.06789469718933105,-0.03837418556213379
0.15949630737304688,0.11635923385620117,0.07335925102233887,-0.0492405891418457
0.1501154899597168,0.110443115234375,0.08343005180358887,-0.04958033561706543
0.2100508213043213,0.1326138973236084,0.07671666145324707,-0.0037338733673095703
0.15958213806152344,0.11300468444824219,0.07284164428710938,-0.04705643653869629
0.17586874961853027,0.1445157527923584,0.07745504379272461,-0.047865867614746094
0.1586761474609375,0.12651968002319336,0.07712292671203613,-0.04907107353210449
0.15993523597717285,0.10826277732849121,0.07101583480834961,-0.03916525840759277
0.20440363883972168,0.11023139953613281,0.07975363731384277,-0.00630640983581543
0.14759016036987305,0.1089324951171875,0.07390332221984863,-0.04925727844238281
0.17709112167358398,0.1309497356414795,0.07027816772460938,-0.027144193649291992
0.15985798835754395,0.10790562629699707,0.07657504081726074,-0.04014444351196289
0.17688846588134766,0.11529374122619629,0.04522085189819336,-0.008832931518554688
0.17409753799438477,0.11007380485534668,0.0631413459777832,-0.04347848892211914
0.20765376091003418,0.18837285041809082,0.06825375556945801,-0.0504145622253418
0.16307592391967773,0.11027026176452637,0.07055211067199707,-0.025320053100585938
0.14706850051879883,0.11075639724731445,0.07130217552185059,-0.05071401596069336
0.17582082748413086,0.11162757873535156,0.06945347785949707,-0.026220083236694336
0.16383051872253418,0.11928677558898926,0.07088541984558105,-0.03411054611206055
0.1602776050567627,0.10854244232177734,0.07169985771179199,-0.04534292221069336
0.17949271202087402,0.10978865623474121,0.06866264343261719,-0.030906200408935547
0.14311575889587402,0.0868833065032959,0.07166337966918945,-0.046508073806762695
0.12627363204956055,0.10726618766784668,0.06783747673034668,-0.04996657371520996
0.14164423942565918,0.11320781707763672,0.07240676879882812,-0.049959421157836914
0.14514660835266113,0.11045169830322266,0.06751298904418945,-0.05070924758911133
0.1981034278869629,0.11267876625061035,0.0718536376953125,0.005911827087402344
0.1595442295074463,0.11143898963928223,0.07116293907165527,-0.03819632530212402
0.20647335052490234,0.10755419731140137,0.07095909118652344,-0.029915809631347656
0.14652109146118164,0.08755970001220703,0.06840109825134277,-0.03524518013000488
0.16115283966064453,0.10845756530761719,0.07196903228759766,-0.04452824592590332
0.17872953414916992,0.11267518997192383,0.07336640357971191,-0.008329153060913086
0.14639878273010254,0.11522459983825684,0.07131385803222656,-0.04901123046875
0.1807084083557129,0.12908506393432617,0.0698552131652832,-0.02118992805480957
0.16124844551086426,0.1122746467590332,0.0693361759185791,-0.03201913833618164
0.17640256881713867,0.11214208602905273,0.07099747657775879,-0.026455163955688477
0.17496848106384277,0.11130332946777344,0.07340693473815918,-0.038204193115234375
0.17553043365478516,0.12416744232177734,0.07056355476379395,-0.044963836669921875
0.13365721702575684,0.1120615005493164,0.07020926475524902,-0.049958229064941406
0.1441020965576172,0.11411619186401367,0.0719442367553711,-0.047313690185546875
0.20963358879089355,0.11402559280395508,0.07188534736633301,-0.02559065818786621
0.1652529239654541,0.11492371559143066,0.07207584381103516,-0.031056642532348633
0.1430351734161377,0.11147451400756836,0.06075286865234375,-0.05069994926452637
0.17488455772399902,0.11397814750671387,0.07005834579467773,-0.024950742721557617
0.1615123748779297,0.1111304759979248,0.07318472862243652,-0.035436391830444336
0.19124126434326172,0.14327502250671387,0.07168793678283691,-0.045787811279296875
0.1783294677734375,0.11351537704467773,0.06922340393066406,-0.036501407623291016
0.14511442184448242,0.11323356628417969,0.07105398178100586,-0.04738306999206543
0.19110894203186035,0.11351990699768066,0.06804943084716797,0.008692502975463867
0.17310476303100586,0.11458563804626465,0.06965994834899902,-0.05040478706359863
0.20778942108154297,0.10779881477355957,0.07039356231689453,-0.02390313148498535
0.16059422492980957,0.10844540596008301,0.0681157112121582,-0.031507253646850586
0.1621406078338623,0.11297845840454102,0.07102084159851074,-0.038382768630981445
0.17709803581237793,0.11147737503051758,0.07441115379333496,-0.03372335433959961
0.14643335342407227,0.11179757118225098,0.07027316093444824,-0.04095149040222168
0.16100454330444336,0.10866141319274902,0.07454776763916016,-0.023520469665527344
0.1629502773284912,0.1094050407409668,0.07008147239685059,-0.028101444244384766
0.17696523666381836,0.1154029369354248,0.07145094871520996,-0.02450728416442871
0.18517351150512695,0.11422204971313477,0.07089376449584961,-0.024506568908691406
0.16863632202148438,0.11176466941833496,0.07629871368408203,-0.03985190391540527
0.1815941333770752,0.1331782341003418,0.06754088401794434,-0.03158140182495117
0.1748034954071045,0.11619400978088379,0.07353329658508301,-0.041413307189941406
0.15948843955993652,0.10991334915161133,0.0791463851928711,-0.03064250946044922
0.15995240211486816,0.11073994636535645,0.05440235137939453,-0.023100614547729492
0.1459956169128418,0.11481046676635742,0.05543851852416992,-0.03206801414489746
0.17813682556152344,0.11197948455810547,0.05536508560180664,0.007445096969604492
0.13274621963500977,0.11557579040527344,0.05415081977844238,-0.0426175594329834
0.16118764877319336,0.11128044128417969,0.05805206298828125,-0.04393577575683594
0.12434554100036621,0.11136746406555176,0.05474209785461426,-0.04253411293029785
0.11630010604858398,0.10111689567565918,0.052780866622924805,-0.040610551834106445
0.1432657241821289,0.09930276870727539,0.058266401290893555,-0.03722810745239258
0.184051513671875,0.14045071601867676,0.052997589111328125,-0.027625083923339844
0.12916779518127441,0.11278247833251953,0.0521395206451416,-0.04705333709716797
0.179182767868042,0.11052560806274414,0.05237555503845215,-0.0204775333404541
0.14767932891845703,0.11446189880371094,0.05190634727478027,-0.04139900207519531
0.17742204666137695,0.10903739929199219,0.0525972843170166,-0.03291940689086914
0.12912988662719727,0.11506032943725586,0.0378117561340332,-0.04100298881530762
0.1521294116973877,0.11486434936523438,0.061165809631347656,-0.04703879356384277
0.14209747314453125,0.10051417350769043,0.053684234619140625,-0.017844200134277344
0.1448051929473877,0.10655689239501953,0.05306529998779297,-0.04430103302001953
0.18103837966918945,0.11590147018432617,0.0562901496887207,-0.035492897033691406
0.15768051147460938,0.10760974884033203,0.05655717849731445,-0.0341341495513916
0.1567394733428955,0.11281514167785645,0.05488085746765137,-0.026301145553588867
0.14832639694213867,0.10581660270690918,0.05160880088806152,-0.024504899978637695
0.12010455131530762,0.10902261734008789,0.05479693412780762,-0.04735255241394043
0.18280935287475586,0.1376044750213623,0.05849027633666992,-0.02350449562072754
0.12804889678955078,0.11323046684265137,0.05597734451293945,-0.04820084571838379
0.12720155715942383,0.11671662330627441,0.05524039268493652,-0.045639991760253906
0.1491222381591797,0.11510181427001953,0.05652952194213867,-0.05022835731506348
0.1453840732574463,0.10840010643005371,0.05354571342468262,-0.045037031173706055
0.17943644523620605,0.13512110710144043,0.05423617362976074,-0.038587331771850586
0.15311980247497559,0.11545443534851074,0.05287432670593262,-0.035756826400756836
0.1560375690460205,0.12307596206665039,0.0547788143157959,-0.02624654769897461
0.12961196899414062,0.10750627517700195,0.05677485466003418,-0.05083298683166504
0.12819838523864746,0.114837646484375,0.05516481399536133,-0.04645347595214844
0.14354705810546875,0.10903310775756836,0.054646968841552734,-0.02275848388671875
0.1466655731201172,0.11186718940734863,0.052915096282958984,-0.04203510284423828
0.14528346061706543,0.12650680541992188,0.05347275733947754,-0.03544974327087402
0.1614210605621338,0.10959839820861816,0.05352425575256348,-0.02708721160888672
0.15966057777404785,0.12484383583068848,0.054193735122680664,-0.020485639572143555
0.12714266777038574,0.10792040824890137,0.0539088249206543,-0.04446244239807129
0.16176676750183105,0.11078143119812012,0.05323457717895508,-0.0334322452545166
0.1617259979248047,0.11400103569030762,0.05192089080810547,-0.021959304809570312
0.14571237564086914,0.12317013740539551,0.0532376766204834,-0.0320889949798584
0.1482691764831543,0.11579585075378418,0.056650400161743164,-0.025104284286499023
0.17763590812683105,0.12685728073120117,0.06535553932189941,-0.03000044822692871
0.15806794166564941,0.11433005332946777,0.056978464126586914,-0.026569604873657227
0.1456294059753418,0.11173558235168457,0.05853891372680664,-0.03536272048950195
0.14441323280334473,0.1171267032623291,0.05480146408081055,-0.030946969985961914
0.09735512733459473,0.09490752220153809,0.051628828048706055,-0.05038046836853027
0.13962364196777344,0.12035417556762695,0.055043935775756836,-0.046483755111694336
0.12729978561401367,0.10918951034545898,0.0541844367980957,-0.03971552848815918
0.15085554122924805,0.11445474624633789,0.05216860771179199,-0.039237260818481445
0.1361393928527832,0.10001301765441895,0.05520772933959961,-0.03719496726989746
0.1563723087310791,0.14234638214111328,0.052162885665893555,-0.049874067306518555
0.16012263298034668,0.11162662506103516,0.05700206756591797,-0.018993854522705078
0.11842966079711914,0.11132979393005371,0.052093505859375,-0.050287485122680664
0.17725825309753418,0.15006375312805176,0.06748414039611816,-0.050582170486450195
0.1282045841217041,0.10872435569763184,0.052713632583618164,-0.03988194465637207
0.16241812705993652,0.11781477928161621,0.05323672294616699,-0.030759096145629883
0.17455673217773438,0.1139073371887207,0.05382251739501953,-0.00853109359741211
0.14332938194274902,0.11670398712158203,0.054154157638549805,-0.032566070556640625
0.14603829383850098,0.12661480903625488,0.060039520263671875,-0.04610443115234375
0.13472890853881836,0.11717796325683594,0.0518345832824707,-0.035538673400878906
0.16148614883422852,0.11815094947814941,0.05103468894958496,-0.02500295639038086
0.1429135799407959,0.11597824096679688,0.05391573905944824,-0.03613853454589844
0.1418600082397461,0.1127786636352539,0.05785179138183594,-0.03141474723815918
0.14523029327392578,0.12367081642150879,0.054007530212402344,-0.05028533935546875
0.13174724578857422,0.11355781555175781,0.05330181121826172,-0.04249119758605957
0.17691326141357422,0.11450672149658203,0.054013729095458984,-0.021763324737548828
0.14542126655578613,0.11440110206604004,0.05135345458984375,-0.04204273223876953
0.17936444282531738,0.1126704216003418,0.07370805740356445,-0.04966568946838379
0.1285243034362793,0.11171102523803711,0.05435538291931152,-0.047249555587768555
0.1266641616821289,0.11319971084594727,0.05132913589477539,-0.03924131393432617
0.1444709300994873,0.11289477348327637,0.05336284637451172,-0.04515242576599121
0.14723896980285645,0.08667278289794922,0.052649736404418945,-0.0021817684173583984
0.16477537155151367,0.11515665054321289,0.05360770225524902,-0.026610851287841797
0.16184592247009277,0.10972332954406738,0.05251884460449219,-0.04753279685974121
0.12721014022827148,0.11280322074890137,0.05218315124511719,-0.03915572166442871
0.1436614990234375,0.10897350311279297,0.054390668869018555,-0.04794907569885254
0.13118433952331543,0.09815382957458496,0.05445098876953125,-0.04053211212158203
0.17628073692321777,0.13069915771484375,0.05483865737915039,-0.033502817153930664
0.16327333450317383,0.1116032600402832,0.05440115928649902,-0.023722171783447266
0.14580750465393066,0.11192893981933594,0.054543495178222656,-0.03286933898925781
0.17644643783569336,0.11215019226074219,0.05349230766296387,-0.02475428581237793
0.14473319053649902,0.12372756004333496,0.053582191467285156,-0.0464024543762207
0.12816786766052246,0.11047768592834473,0.05569863319396973,-0.04210472106933594
0.16184210777282715,0.11155223846435547,0.0632028579711914,-0.04204893112182617
0.1486973762512207,0.11319684982299805,0.05168914794921875,-0.045035362243652344
0.14815998077392578,0.10938525199890137,0.0592348575592041,-0.04220390319824219
0.17850923538208008,0.1310441493988037,0.05596113204956055,-0.03747439384460449
0.1613144874572754,0.11513376235961914,0.05698800086975098,-0.0311279296875
0.14349102973937988,0.10814046859741211,0.060057640075683594,-0.04667472839355469
0.14703679084777832,0.1246023178100586,0.054648399353027344,-0.03686714172363281
0.17480945587158203,0.12329721450805664,0.05670309066772461,-0.03299283981323242
0.1308276653289795,0.11417293548583984,0.05084371566772461,-0.050171613693237305
0.129805326461792,0.11159706115722656,0.053270816802978516,-0.04322504997253418
0.11428213119506836,0.10684800148010254,0.05433511734008789,-0.05018734931945801
0.14497971534729004,0.11054062843322754,0.05500292778015137,-0.04416990280151367
0.17703747749328613,0.12725543975830078,0.06039834022521973,-0.04012346267700195
0.15974164009094238,0.1123507022857666,0.052271127700805664,-0.031795501708984375
0.13310766220092773,0.11356759071350098,0.05350995063781738,-0.04977917671203613
0.1472306251525879,0.11798906326293945,0.05191922187805176,-0.0258026123046875
0.11492729187011719,0.09693002700805664,0.056900739669799805,-0.05126333236694336
0.12811565399169922,0.11649298667907715,0.055095672607421875,-0.04632997512817383
0.1603705883026123,0.11171388626098633,0.054557085037231445,-0.037661075592041016
0.17856287956237793,0.1518869400024414,0.058271169662475586,-0.04927325248718262
0.11605000495910645,0.09213972091674805,0.05257153511047363,-0.03674054145812988
0.15909838676452637,0.10978174209594727,0.054383277893066406,-0.03345608711242676
0.16148018836975098,0.11383461952209473,0.05385017395019531,-0.0247189998626709
0.12594366073608398,0.10719943046569824,0.052753448486328125,-0.047533273696899414
0.14694690704345703,0.11563706398010254,0.05559563636779785,-0.025159120559692383
0.14382243156433105,0.10698485374450684,0.05312991142272949,-0.0482637882232666
0.12835931777954102,0.11434197425842285,0.05405735969543457,-0.04142475128173828
0.16053438186645508,0.11104154586791992,0.05195808410644531,-0.031194448471069336
0.1795339584350586,0.1104743480682373,0.05763864517211914,-0.0077266693115234375
0.14895296096801758,0.1127166748046875,0.05320382118225098,-0.029134273529052734
0.1510171890258789,0.11138796806335449,0.05457925796508789,-0.05100655555725098
0.12888169288635254,0.1117696762084961,0.05605268478393555,-0.04800891876220703
0.12720656394958496,0.11082148551940918,0.05275750160217285,-0.0401918888092041
0.14536499977111816,0.11384987831115723,0.05389237403869629,-0.045980215072631836
0.14476966857910156,0.11446928977966309,0.05315041542053223,-0.038706064224243164
0.1754627227783203,0.1318526268005371,0.053340911865234375,-0.029784202575683594
0.15883517265319824,0.11186361312866211,0.05339312553405762,-0.021517515182495117
0.12784528732299805,0.10999011993408203,0.05355024337768555,-0.043277740478515625
0.14931559562683105,0.11164402961730957,0.054772138595581055,-0.017996788024902344
0.11265778541564941,0.08855700492858887,0.054718732833862305,-0.04611802101135254
0.16165733337402344,0.14542198181152344,0.05841374397277832,-0.05082964897155762
0.1295783519744873,0.10658574104309082,0.051525115966796875,-0.03899335861206055
0.14710187911987305,0.10948944091796875,0.05547833442687988,-0.05024528503417969
0.14549732208251953,0.11640119552612305,0.051694393157958984,-0.041382551193237305
0.1443805694580078,0.08625459671020508,0.054440975189208984,-0.03110527992248535
0.16239595413208008,0.10730910301208496,0.056894779205322266,-0.025373220443725586
0.13244009017944336,0.11450910568237305,0.05605626106262207,-0.049561262130737305
0.17526650428771973,0.14395523071289062,0.05322408676147461,-0.027178287506103516
0.10933661460876465,0.08980178833007812,0.05501127243041992,-0.05116724967956543
0.1603848934173584,0.1111292839050293,0.05414223670959473,-0.041380882263183594
0.15903782844543457,0.11013388633728027,0.050997018814086914,-0.03425884246826172
0.17664527893066406,0.11168599128723145,0.05404472351074219,-0.008404254913330078
0.1494452953338623,0.11023592948913574,0.05472898483276367,-0.026862382888793945
0.15035080909729004,0.11099839210510254,0.05269265174865723,-0.050283193588256836
0.18952298164367676,0.12800383567810059,0.06625866889953613,-0.047514915466308594
0.13607430458068848,0.11844420433044434,0.05400514602661133,-0.039063453674316406
0.1792001724243164,0.14032483100891113,0.05275535583496094,-0.01686263084411621
0.1383202075958252,0.11127591133117676,0.056258201599121094,-0.04451632499694824
0.14517712593078613,0.12810039520263672,0.05323076248168945,-0.036882877349853516
0.13589882850646973,0.12866640090942383,0.050998687744140625,-0.050675153732299805
0.1292130947113037,0.11449313163757324,0.053328752517700195,-0.04759097099304199
0.1501142978668213,0.1265416145324707,0.05346870422363281,-0.050777435302734375
0.13785815238952637,0.1100320816040039,0.054054975509643555,-0.04918384552001953
0.17467975616455078,0.13598895072937012,0.054357290267944336,-0.04181861877441406
0.15766191482543945,0.11079597473144531,0.05261516571044922,-0.03323101997375488
0.13101506233215332,0.11806750297546387,0.052019596099853516,-0.05004763603210449
0.17734146118164062,0.11362481117248535,0.05429220199584961,0.00494384765625
0.11944317817687988,0.0976710319519043,0.05113506317138672,-0.041597843170166016
0.15640473365783691,0.10824775695800781,0.051466941833496094,-0.03639650344848633
0.19300198554992676,0.15113568305969238,0.05374932289123535,-0.02755427360534668
0.13292622566223145,0.11642003059387207,0.05474233627319336,-0.05074477195739746
0.14580106735229492,0.11569881439208984,0.057030439376831055,-0.030285120010375977
0.11751842498779297,0.09737205505371094,0.055243730545043945,-0.050287485122680664
0.1311347484588623,0.11968064308166504,0.05352663993835449,-0.04496574401855469
0.1629643440246582,0.11571717262268066,0.055615901947021484,-0.03783845901489258
0.14145684242248535,0.11353039741516113,0.053864240646362305,-0.04736614227294922
0.11176872253417969,0.09854888916015625,0.054260969161987305,-0.0418848991394043
0.15479350090026855,0.11091160774230957,0.05269622802734375,-0.0333867073059082
0.16172075271606445,0.1138908863067627,0.05714249610900879,-0.024984359741210938
0.13078999519348145,0.11358118057250977,0.05335354804992676,-0.0478510856628418
0.12264561653137207,0.11838078498840332,0.05337262153625488,-0.0500643253326416
0.17061305046081543,0.11578083038330078,0.05270814895629883,-0.021647930145263672
0.17120647430419922,0.13322925567626953,0.052474021911621094,-0.04304623603820801
0.1300525665283203,0.1103825569152832,0.052401065826416016,-0.033576250076293945
0.17664623260498047,0.11109495162963867,0.05379819869995117,-0.011515378952026367
0.14215660095214844,0.11246562004089355,0.053151607513427734,-0.03479337692260742
0.1796722412109375,0.16601967811584473,0.05398678779602051,-0.042021989822387695
0.16514325141906738,0.12591218948364258,0.05565810203552246,-0.03462409973144531
0.146531343460083,0.11385703086853027,0.054282188415527344,-0.04405784606933594
0.14444279670715332,0.1124258041381836,0.053429365158081055,-0.03456258773803711
0.1764376163482666,0.13167405128479004,0.05938100814819336,-0.03036665916442871
0.16550970077514648,0.11775898933410645,0.059969186782836914,-0.027046680450439453
0.15857362747192383,0.11123538017272949,0.05534648895263672,-0.022754907608032227
0.12982845306396484,0.11467671394348145,0.05221676826477051,-0.04341435432434082
0.1316845417022705,0.11315369606018066,0.05433368682861328,-0.03720235824584961
0.14658308029174805,0.11256861686706543,0.05263805389404297,-0.043065547943115234
0.14420032501220703,0.11522912979125977,0.05323910713195801,-0.03519153594970703
0.1759803295135498,0.1280198097229004,0.05324149131774902,-0.024561643600463867
0.13090777397155762,0.10988378524780273,0.053145408630371094,-0.046289682388305664
0.13102412223815918,0.11572456359863281,0.05635428428649902,-0.042363882064819336
0.14588713645935059,0.11470675468444824,0.051849365234375,-0.047220468521118164
0.1517047882080078,0.09912419319152832,0.05647158622741699,-0.004616975784301758
0.14429903030395508,0.1089181900024414,0.05442166328430176,-0.04889082908630371
0.1737668514251709,0.11078548431396484,0.05523180961608887,-0.04660606384277344
0.13892269134521484,0.10959625244140625,0.05645465850830078,-0.03803062438964844
0.1466519832611084,0.09433531761169434,0.0547032356262207,-0.028996706008911133
0.13054609298706055,0.11334848403930664,0.054280996322631836,-0.050994873046875
0.12821412086486816,0.11512875556945801,0.05875563621520996,-0.05088615417480469
0.14385724067687988,0.11205077171325684,0.05577206611633301,-0.028284072875976562
0.14856815338134766,0.11409950256347656,0.05216813087463379,-0.04868888854980469
0.14516115188598633,0.12857365608215332,0.051790475845336914,-0.03967690467834473
0.15998458862304688,0.11600041389465332,0.05346035957336426,-0.03195357322692871
0.13232064247131348,0.11447405815124512,0.05141639709472656,-0.0493011474609375
0.14613556861877441,0.11409139633178711,0.05501055717468262,-0.028467178344726562
0.1442887783050537,0.11273860931396484,0.05079936981201172,-0.04933762550354004
0.12865734100341797,0.11076760292053223,0.0518641471862793,-0.03852343559265137
0.16145539283752441,0.11569404602050781,0.05339527130126953,-0.028174161911010742
0.1622774600982666,0.11743426322937012,0.05546927452087402,-0.021595239639282227
0.17677545547485352,0.11400580406188965,0.053949832916259766,-0.030644893646240234
0.14745688438415527,0.1103367805480957,0.05225872993469238,-0.0493006706237793
0.14415264129638672,0.13113665580749512,0.05411243438720703,-0.043967485427856445
0.160491943359375,0.11266207695007324,0.05463099479675293,-0.03698325157165527
0.1612992286682129,0.1148076057434082,0.05504798889160156,-0.027744293212890625
0.16002440452575684,0.10992574691772461,0.06221723556518555,-0.029385805130004883
0.13366460800170898,0.11477351188659668,0.055609941482543945,-0.0487825870513916
0.12883901596069336,0.11077022552490234,0.0533595085144043,-0.042685747146606445
0.11884140968322754,0.11108708381652832,0.05679655075073242,-0.049844980239868164
0.14811396598815918,0.11297178268432617,0.05176520347595215,-0.04285717010498047
0.1760561466217041,0.13247156143188477,0.05530095100402832,-0.03834939002990723
0.15956354141235352,0.11407780647277832,0.053545475006103516,-0.03079700469970703
0.14573979377746582,0.11367392539978027,0.05303478240966797,-0.03728961944580078
0.14603590965270996,0.11394023895263672,0.053832054138183594,-0.028838634490966797
0.1445324420928955,0.13270950317382812,0.05227804183959961,-0.04957437515258789
0.16204595565795898,0.10912346839904785,0.05538678169250488,-0.04164385795593262
0.17754268646240234,0.1196448802947998,0.05374717712402344,-0.01678776741027832
0.1470355987548828,0.11289477348327637,0.06359148025512695,-0.04784440994262695
0.19968652725219727,0.11994028091430664,0.07243227958679199,0.004480600357055664
0.13417410850524902,0.10857224464416504,0.054611921310424805,-0.04589509963989258
0.15973258018493652,0.11878418922424316,0.05225729942321777,-0.042465925216674805
0.17726659774780273,0.15153956413269043,0.053551673889160156,-0.049880266189575195
0.11947107315063477,0.09124946594238281,0.052721500396728516,-0.03261446952819824
0.14745616912841797,0.11976790428161621,0.05460166931152344,-0.046555519104003906
0.12911772727966309,0.1179966926574707,0.05288195610046387,-0.046941280364990234
0.16190814971923828,0.12442302703857422,0.057976484298706055,-0.042661190032958984
0.1443619728088379,0.11801576614379883,0.051301002502441406,-0.04674124717712402
0.14382100105285645,0.11692547798156738,0.05353426933288574,-0.038141489028930664
0.1771998405456543,0.15357708930969238,0.0531315803527832,-0.030260801315307617
0.13537240028381348,0.11893367767333984,0.05407118797302246,-0.04889988899230957
0.14461207389831543,0.12027168273925781,0.0531306266784668,-0.030304670333862305
0.1512753963470459,0.12098121643066406,0.05635356903076172,-0.05087399482727051
0.16891837120056152,0.13610315322875977,0.05282330513000488,-0.02326798439025879
0.12446451187133789,0.10184001922607422,0.050913333892822266,-0.03664422035217285
0.16332650184631348,0.10677838325500488,0.05486273765563965,-0.029529809951782227
0.15039920806884766,0.12085843086242676,0.0526425838470459,-0.0359344482421875
0.1462419033050537,0.11696887016296387,0.05151104927062988,-0.026802778244018555
0.14552950859069824,0.1299147605895996,0.05532360076904297,-0.04815936088562012
0.12852001190185547,0.10994601249694824,0.054906606674194336,-0.044771432876586914
0.14845800399780273,0.11421370506286621,0.053787946701049805,-0.0490725040435791
0.18172311782836914,0.1123497486114502,0.05765342712402344,-0.010934829711914062
0.13594365119934082,0.0990149974822998,0.057114601135253906,-0.03588366508483887
0.18134307861328125,0.16851162910461426,0.05277562141418457,-0.047226905822753906
0.15884661674499512,0.1220238208770752,0.05437445640563965,-0.04385781288146973
0.1442561149597168,0.11704611778259277,0.05462455749511719,-0.04948306083679199
0.1110837459564209,0.09483957290649414,0.055651187896728516,-0.04879117012023926
0.12764549255371094,0.11145138740539551,0.05368304252624512,-0.03910088539123535
0.24042439460754395,0.11847734451293945,0.12729859352111816,-0.02851390838623047
0.20785284042358398,0.14694666862487793,0.0720667839050293,-0.035750627517700195
0.166534423828125,0.11381721496582031,0.07519006729125977,-0.045766592025756836
0.13457822799682617,0.1111612319946289,0.07076835632324219,-0.051091909408569336
0.1534733772277832,0.11221837997436523,0.0801382064819336,-0.050843000411987305
0.17517924308776855,0.12660717964172363,0.07444453239440918,-0.039147377014160156
0.15680861473083496,0.10949993133544922,0.07299184799194336,-0.050446510314941406
0.14159584045410156,0.10815596580505371,0.06657838821411133,-0.04123425483703613
0.17791342735290527,0.10847830772399902,0.07763385772705078,-0.021094560623168945
0.16201138496398926,0.1110525131225586,0.06996035575866699,-0.031049251556396484
0.16352367401123047,0.11190247535705566,0.07266950607299805,-0.038190603256225586
0.17850756645202637,0.12975716590881348,0.07361674308776855,-0.035303592681884766
0.17690587043762207,0.11429500579833984,0.07302618026733398,-0.04588937759399414
0.1342012882232666,0.10852694511413574,0.07218623161315918,-0.04985237121582031
0.14471673965454102,0.10861945152282715,0.06972908973693848,-0.0473933219909668
0.15334320068359375,0.0899968147277832,0.07425451278686523,-0.017263174057006836
0.16080331802368164,0.1150515079498291,0.07189106941223145,-0.03669881820678711
0.19117093086242676,0.16742420196533203,0.07082676887512207,-0.047899723052978516
0.14420461654663086,0.11472964286804199,0.07061934471130371,-0.04239821434020996
0.11878800392150879,0.08941960334777832,0.04210495948791504,-0.049299001693725586
0.16039228439331055,0.11022639274597168,0.06980299949645996,-0.02944660186767578
0.16118192672729492,0.10790705680847168,0.07371091842651367,-0.03862333297729492
0.17858505249023438,0.11214804649353027,0.08282995223999023,-0.042452096939086914
0.12907648086547852,0.1060488224029541,0.07098102569580078,-0.05101895332336426
0.1596972942352295,0.11034011840820312,0.06954455375671387,-0.02706122398376465
0.1497037410736084,0.1122589111328125,0.07468509674072266,-0.05081748962402344
0.1773672103881836,0.11454176902770996,0.07898259162902832,-0.039034366607666016
0.19272303581237793,0.11632561683654785,0.08149385452270508,-0.027401208877563477
0.1816713809967041,0.11501622200012207,0.07651543617248535,-0.019721269607543945
0.18039870262145996,0.11066269874572754,0.07475399971008301,-0.03286290168762207
0.1829078197479248,0.13860344886779785,0.07522106170654297,-0.04466700553894043
0.15500593185424805,0.11027884483337402,0.06872892379760742,-0.025867938995361328
0.1379225254058838,0.10525155067443848,0.06880903244018555,-0.049086570739746094
0.14855360984802246,0.1164860725402832,0.06825137138366699,-0.050458431243896484
