Latency,Frame send time,Mediapipe Pose processing time,Results send time
0.25269556045532227,0.11942291259765625,0.05317211151123047,0.041756391525268555
0.2640564441680908,0.14075779914855957,0.05596804618835449,0.04143691062927246
0.21757984161376953,0.11162304878234863,0.05676984786987305,0.045542001724243164
0.2040112018585205,0.11660099029541016,0.055016517639160156,0.02252960205078125
0.20733261108398438,0.10454154014587402,0.0546870231628418,0.016733407974243164
0.1863689422607422,0.09449434280395508,0.05496382713317871,0.030169010162353516
0.20163226127624512,0.10253405570983887,0.054945945739746094,0.01837015151977539
0.18457245826721191,0.08528828620910645,0.05333995819091797,0.02559375762939453
0.23522257804870605,0.07960391044616699,0.052927494049072266,0.06696486473083496
0.18936371803283691,0.07219672203063965,0.05395817756652832,0.041274309158325195
0.1874089241027832,0.09089326858520508,0.05357980728149414,0.016513347625732422
0.1578969955444336,0.07213068008422852,0.06591153144836426,0.013298749923706055
0.15697026252746582,0.07602930068969727,0.054349422454833984,0.018771886825561523
0.1863405704498291,0.08420801162719727,0.05660820007324219,0.0203702449798584
0.18526268005371094,0.08432412147521973,0.056017160415649414,0.024339914321899414
0.21912026405334473,0.06854820251464844,0.055056095123291016,0.06346726417541504
0.19777822494506836,0.07335901260375977,0.05564451217651367,0.04437685012817383
0.19339847564697266,0.07022571563720703,0.057117462158203125,0.04271674156188965
0.15832853317260742,0.07819771766662598,0.05448579788208008,0.014319181442260742
0.18805718421936035,0.07989335060119629,0.05307126045227051,0.022769689559936523
0.18886542320251465,0.0944828987121582,0.05413627624511719,0.02748870849609375
0.18920230865478516,0.0893547534942627,0.05641317367553711,0.031084060668945312
0.17287564277648926,0.09274601936340332,0.06420063972473145,0.013283729553222656
0.193192720413208,0.0675506591796875,0.06320595741271973,0.030712127685546875
0.17920780181884766,0.09646844863891602,0.060803890228271484,0.015609264373779297
0.19948816299438477,0.09836864471435547,0.05641651153564453,0.013953685760498047
0.23850083351135254,0.12380552291870117,0.053801774978637695,0.04418301582336426
0.2373507022857666,0.10790443420410156,0.05606508255004883,0.03195023536682129
0.23833179473876953,0.12123560905456543,0.055742740631103516,0.020776033401489258
0.19927287101745605,0.10783004760742188,0.05335736274719238,0.020437955856323242
0.23284578323364258,0.1083536148071289,0.05288124084472656,0.048020124435424805
0.23610520362854004,0.12764549255371094,0.05458950996398926,0.04028654098510742
0.18937397003173828,0.0914924144744873,0.0554964542388916,0.029626846313476562
0.18764472007751465,0.09627652168273926,0.05675935745239258,0.017140865325927734
0.2008364200592041,0.09764480590820312,0.055280447006225586,0.017789840698242188
0.23331594467163086,0.11409306526184082,0.05219841003417969,0.0454869270324707
0.23571300506591797,0.10699129104614258,0.05696702003479004,0.03441905975341797
0.23672199249267578,0.12017321586608887,0.05423784255981445,0.025958538055419922
0.190169095993042,0.11081099510192871,0.05658292770385742,0.014509439468383789
0.22487449645996094,0.10111188888549805,0.06350493431091309,0.03082728385925293
0.2215578556060791,0.11417508125305176,0.0556795597076416,0.016743183135986328
0.21552109718322754,0.10438275337219238,0.05639982223510742,0.04416370391845703
0.23626112937927246,0.11197018623352051,0.05405712127685547,0.052704572677612305
0.22435379028320312,0.10486459732055664,0.054894447326660156,0.060930490493774414
0.20749330520629883,0.09147143363952637,0.05279898643493652,0.03696155548095703
0.1623382568359375,0.07869291305541992,0.05529332160949707,0.012642860412597656
0.18631744384765625,0.08752870559692383,0.05303668975830078,0.014285564422607422
0.1861586570739746,0.0869753360748291,0.05384325981140137,0.019666433334350586
0.21067309379577637,0.08364987373352051,0.05553865432739258,0.020287752151489258
0.2386472225189209,0.11687088012695312,0.054567575454711914,0.02303457260131836
0.24796438217163086,0.1251220703125,0.0539546012878418,0.02814507484436035
0.22783732414245605,0.12936139106750488,0.052687644958496094,0.014080286026000977
0.24062132835388184,0.12700390815734863,0.05285310745239258,0.019837617874145508
0.2648782730102539,0.13772940635681152,0.05281877517700195,0.05268716812133789
0.223968505859375,0.14934086799621582,0.055780887603759766,0.015609979629516602
0.18291044235229492,0.0920248031616211,0.053793907165527344,0.026813507080078125
0.2322854995727539,0.11521172523498535,0.05734753608703613,0.05336189270019531
0.22776341438293457,0.0998544692993164,0.05649709701538086,0.03621864318847656
0.20348882675170898,0.10025572776794434,0.054384708404541016,0.04329729080200195
0.22051310539245605,0.13348150253295898,0.05581259727478027,0.028882741928100586
0.19050168991088867,0.07249641418457031,0.057924509048461914,0.033151865005493164
0.1998615264892578,0.07691049575805664,0.05823564529418945,0.04394817352294922
0.19031214714050293,0.07968473434448242,0.05382943153381348,0.040926456451416016
0.19022846221923828,0.09588241577148438,0.05199098587036133,0.018543720245361328
0.1905522346496582,0.08764839172363281,0.053369998931884766,0.027149677276611328
0.18948888778686523,0.08237504959106445,0.05674004554748535,0.029592514038085938
0.18996834754943848,0.08117794990539551,0.05462527275085449,0.03755688667297363
0.15819787979125977,0.06976842880249023,0.05468297004699707,0.012752532958984375
0.1972370147705078,0.07278919219970703,0.05795788764953613,0.02213740348815918
0.15938782691955566,0.08453083038330078,0.053468942642211914,0.020295143127441406
0.19052410125732422,0.08835840225219727,0.05618166923522949,0.023698091506958008
0.18885231018066406,0.08728623390197754,0.05682253837585449,0.026482582092285156
0.18705964088439941,0.06776142120361328,0.0548701286315918,0.03225064277648926
0.18604660034179688,0.07480621337890625,0.05306363105773926,0.039307594299316406
0.18577075004577637,0.08425068855285645,0.055471181869506836,0.04285073280334473
0.18615102767944336,0.07208776473999023,0.05452466011047363,0.018928050994873047
0.15682768821716309,0.07232332229614258,0.05343961715698242,0.0258026123046875
0.1885817050933838,0.07275390625,0.06335806846618652,0.022342443466186523
0.21980643272399902,0.07541942596435547,0.05770993232727051,0.054518699645996094
0.18903851509094238,0.08799004554748535,0.0527958869934082,0.032328128814697266
0.1806192398071289,0.07207560539245605,0.06589531898498535,0.019195079803466797
0.17065715789794922,0.07186436653137207,0.055127620697021484,0.015007972717285156
